id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
315,2164.3223,2169.351,316,N/A,N/A,N/A,316,audio delay,1,left,no early,hit,0,0,2166.3806,2167.5806,2167.5806,2169.0806,"[2167.811, 2167.9542, 2168.1079, 2168.262]",[],[],2164.8223,2165.7306,[],2165.7306,2166.3806
316,2171.4131,2176.1288,317,1.917,5.500,0.5000,317,audio delay,1,right,no early,hit,0,0,2173.3301,2174.5301,2174.5301,2176.0301,[],2173.3301,2173.8301,2171.9131,2172.6801,"[2174.5888, 2174.765, 2174.8891, 2175.043]",2172.6801,2173.3301
317,2178.1911,2183.1466,318,N/A,N/A,N/A,318,audio delay,1,left,no early,hit,0,0,2180.1431,2181.3431,2181.3431,2182.8431,"[2181.6066, 2181.7537, 2181.9088, 2182.0569]",[],[],2178.6911,2179.4931,[],2179.4931,2180.1431
318,2185.2111,2190.0864,319,N/A,N/A,N/A,319,audio delay,1,left,no early,hit,0,0,2187.0951,2188.2951,2188.2951,2189.7951,"[2188.5464, 2188.7006, 2188.866]",[],[],2185.7111,2186.4451,[],2186.4451,2187.0951
319,2192.1517,2196.9515,320,N/A,N/A,N/A,320,audio delay,1,left,no early,hit,0,0,2193.9663,2195.1663,2195.1663,2196.6663,"[2195.4115, 2195.5625, 2195.719, 2195.8785]",[],[],2192.6517,2193.3163,[],2193.3163,2193.9663
320,2199.015,2204.115,321,N/A,N/A,N/A,321,audio delay,1,left,no early,hit,0,0,2201.0695,2202.2695,2202.2695,2203.7695,"[2202.575, 2202.7402, 2202.8955]",[],[],2199.515,2200.4195,[],2200.4195,2201.0695
321,2206.1889,2211.5343,322,N/A,N/A,N/A,322,audio delay,1,right,early,hit,0,0,2208.7438,2209.9438,2209.9438,2211.4438,2207.9938,[],[],2206.6889,2207.5879,"[2209.9943, 2210.1819, 2210.3184, 2210.5194]","[2207.5879, 2208.0938]","[2208.2379, 2208.7438]"
322,2213.6006,2217.4661,323,1.966,5.500,0.5000,323,audio delay,1,left,no early,miss,0,0,2215.5663,2216.7663,2216.7663,[],[],2215.5666,2216.0666,2214.1006,2214.9163,"[2216.9661, 2217.1049, 2217.2537]",2214.9163,2215.5663
323,2219.5372,2224.6394,324,N/A,N/A,N/A,324,audio delay,1,left,no early,hit,0,0,2221.5589,2222.7589,2222.7589,2224.2589,"[2223.0994, 2223.259, 2223.424]",[],[],2220.0372,2220.9089,[],2220.9089,2221.5589
324,2226.7087,2231.458,325,N/A,N/A,N/A,325,audio delay,1,left,no early,hit,0,0,2228.5662,2229.7662,2229.7662,2231.2662,"[2229.918, 2230.0814, 2230.2428, 2230.3953]",[],[],2227.2087,2227.9162,[],2227.9162,2228.5662
325,2233.5286,2238.5114,326,N/A,N/A,N/A,326,audio delay,1,left,no early,hit,0,0,2235.5712,2236.7712,2236.7712,2238.2712,"[2236.9714, 2237.1426, 2237.3106, 2237.4623]",[],[],2234.0286,2234.9212,[],2234.9212,2235.5712
326,2240.5802,2245.3595,327,N/A,N/A,N/A,327,audio delay,1,right,no early,hit,0,0,2242.566,2243.766,2243.766,2245.266,[],[],[],2241.0802,2241.916,"[2243.8195, 2244.0187, 2244.148, 2244.3144]",2241.916,2242.566
327,2247.4288,2252.332,328,1.925,5.500,0.5000,328,audio delay,1,left,no early,hit,0,0,2249.3542,2250.5542,2250.5542,2252.0542,"[2250.792, 2250.9533, 2251.1202, 2251.2822]",2249.3538,2249.8538,2247.9288,2248.7042,[],2248.7042,2249.3542
328,2254.4008,2259.2265,329,N/A,N/A,N/A,329,audio delay,1,left,no early,hit,0,0,2256.2354,2257.4354,2257.4354,2258.9354,"[2257.6865, 2257.8457, 2258.0064]",[],[],2254.9008,2255.5854,[],2255.5854,2256.2354
329,2261.3016,2266.3768,330,N/A,N/A,N/A,330,audio delay,1,left,no early,hit,0,0,2263.3217,2264.5217,2264.5217,2266.0217,"[2264.8368, 2265.0205, 2265.1767, 2265.3502]",[],[],2261.8016,2262.6717,[],2262.6717,2263.3217
330,2268.4492,2272.5367,331,N/A,N/A,N/A,331,audio delay,1,left,no early,miss,0,0,2270.4533,2271.6533,2271.6533,[],[],[],[],2268.9492,2269.8033,2272.0367,2269.8033,2270.4533
331,2274.6145,2279.2644,332,N/A,N/A,N/A,332,audio delay,1,right,no early,hit,0,0,2276.4449,2277.6449,2277.6449,2279.1449,[],[],[],2275.1145,2275.7949,"[2277.7244, 2277.8937, 2278.0352, 2278.2197]",2275.7949,2276.4449
332,2281.3389,2286.2942,333,N/A,N/A,N/A,333,audio delay,1,left,no early,hit,0,0,2283.2806,2284.4806,2284.4806,2285.9806,"[2284.7542, 2284.9138, 2285.0693]",[],[],2281.8389,2282.6306,[],2282.6306,2283.2806
333,2288.3732,2293.3617,334,N/A,N/A,N/A,334,audio delay,1,left,no early,hit,0,0,2290.3749,2291.5749,2291.5749,2293.0749,"[2291.8217, 2291.9868, 2292.131]",[],[],2288.8732,2289.7249,[],2289.7249,2290.3749
334,2295.4353,2301.5312,335,N/A,N/A,N/A,335,audio delay,1,right,early,hit,0,0,"[2297.3296, 2298.4697, 2298.6427]","[2298.4697, 2298.6427, 2299.8427]",2299.8427,2301.3427,[],[],[],2295.9353,2296.6796,"[2298.3697, 2298.5427, 2299.9912, 2300.1266, 2300.2826, 2300.4173, 2300.5829]",2296.6796,2297.3296
335,2303.6089,2308.4338,336,N/A,N/A,N/A,336,audio delay,1,left,no early,hit,0,0,2305.4456,2306.6456,2306.6456,2308.1456,"[2306.8938, 2307.0356, 2307.1855, 2307.346]",[],[],2304.1089,2304.7956,[],2304.7956,2305.4456
336,2310.512,2315.4464,337,N/A,N/A,N/A,337,audio delay,1,left,no early,hit,0,0,2312.4829,2313.6829,2313.6829,2315.1829,"[2313.9064, 2314.0642, 2314.2149, 2314.3586, 2314.5146]",[],[],2311.012,2311.8329,[],2311.8329,2312.4829
337,2317.5283,2321.5938,338,N/A,N/A,N/A,338,audio delay,1,left,no early,miss,0,0,2319.5364,2320.7364,2320.7364,[],[],[],[],2318.0283,2318.8864,2321.0938,2318.8864,2319.5364
338,2323.6756,2328.6583,339,2.004,5.500,0.5000,339,audio delay,1,left,no early,hit,0,0,2325.6794,2326.8794,2326.8794,2328.3794,"[2327.1183, 2327.2921, 2327.4411, 2327.6013]",2325.6796,2326.1796,2324.1756,2325.0294,[],2325.0294,2325.6794
339,2330.7378,2336.2229,340,2.522,5.500,0.5000,340,audio delay,1,right,early,hit,0,0,2333.2595,2334.4595,2334.4595,2335.9595,2332.5095,2333.2598,2333.7598,2331.2378,2332.0792,"[2334.6829, 2334.8591, 2334.9972, 2335.1564]","[2332.0792, 2332.6095]","[2332.7292, 2333.2595]"
340,2338.3075,2343.2559,341,1.978,5.500,0.5000,341,audio delay,1,right,no early,hit,0,0,2340.2859,2341.4859,2341.4859,2342.9859,[],2340.2855,2340.7855,2338.8075,2339.6359,"[2341.7159, 2341.8716, 2342.0187, 2342.174, 2342.3245]",2339.6359,2340.2859
341,2345.3379,2349.1274,342,N/A,N/A,N/A,342,audio delay,1,left,no early,miss,0,0,2347.1605,2348.3605,2348.3605,[],[],[],[],2345.8379,2346.5105,2348.6274,2346.5105,2347.1605
342,2351.2102,2357.1877,343,1.955,5.500,0.5000,343,audio delay,1,right,early,hit,0,0,"[2353.1653, 2354.2265]","[2354.2265, 2355.4265]",2355.4265,2356.9265,[],2353.1652,2353.6652,2351.7102,2352.5153,"[2354.1265, 2355.6477, 2355.8261, 2355.9707, 2356.1347]",2352.5153,2353.1653
343,2359.2741,2364.3178,344,N/A,N/A,N/A,344,audio delay,1,right,no early,hit,0,0,2361.3042,2362.5042,2362.5042,2364.0042,[],[],[],2359.7741,2360.6542,"[2362.7778, 2362.9165, 2363.0771, 2363.2179]",2360.6542,2361.3042
344,2366.4069,2371.2792,345,1.971,5.500,0.5000,345,audio delay,1,left,no early,hit,0,0,2368.3781,2369.5781,2369.5781,2371.0781,"[2369.7392, 2369.908, 2370.0574]",2368.3779,2368.8779,2366.9069,2367.7281,[],2367.7281,2368.3781
345,2373.3641,2378.2096,346,N/A,N/A,N/A,346,audio delay,1,right,no early,hit,0,0,2375.2082,2376.4082,2376.4082,2377.9082,[],[],[],2373.8641,2374.5582,"[2376.6696, 2376.8148, 2376.9567, 2377.0985, 2377.2382]",2374.5582,2375.2082
346,2380.2973,2384.2514,347,N/A,N/A,N/A,347,audio delay,1,left,no early,miss,0,0,2382.3474,2383.5474,2383.5474,[],[],[],[],2380.7973,2381.6974,2383.7514,2381.6974,2382.3474
347,2386.3373,2391.3081,348,N/A,N/A,N/A,348,audio delay,1,left,no early,hit,0,0,2388.29,2389.49,2389.49,2390.99,"[2389.7681, 2389.925, 2390.0839, 2390.2466]",[],[],2386.8373,2387.64,[],2387.64,2388.29
348,2393.3949,2398.4546,349,N/A,N/A,N/A,349,audio delay,1,left,no early,hit,0,0,2395.4327,2396.6327,2396.6327,2398.1327,"[2396.9146, 2397.067, 2397.2386]",[],[],2393.8949,2394.7827,[],2394.7827,2395.4327
349,2400.5439,2404.7826,350,N/A,N/A,N/A,350,audio delay,1,left,early,miss,0,0,"[2402.5208, 2402.7277]","[2402.7277, 2403.9277]",2403.9277,[],2402.6277,[],[],2401.0439,2401.8708,2404.2826,2401.8708,2402.5208
350,2406.8771,2411.8829,351,N/A,N/A,N/A,351,audio delay,1,right,no early,hit,0,0,2408.9128,2410.1128,2410.1128,2411.6128,[],[],[],2407.3771,2408.2628,"[2410.3429, 2410.5017, 2410.6415, 2410.7944]",2408.2628,2408.9128
351,2413.9746,2418.8887,352,N/A,N/A,N/A,352,audio delay,1,left,no early,ignore,0,0,2415.8887,2417.0887,2417.0887,2418.5887,[],[],[],2414.4746,2415.2387,[],2415.2387,2415.8887
352,2420.9843,2426.0061,353,N/A,N/A,N/A,353,audio delay,1,left,no early,hit,0,0,2422.8776,2424.0776,2424.0776,2425.5776,"[2424.4661, 2424.6381, 2424.7885]",[],[],2421.4843,2422.2276,[],2422.2276,2422.8776
353,2428.1003,2432.9747,354,N/A,N/A,N/A,354,audio delay,1,left,no early,hit,0,0,2429.9659,2431.1659,2431.1659,2432.6659,"[2431.4347, 2431.5925, 2431.7623]",[],[],2428.6003,2429.3159,[],2429.3159,2429.9659
354,2435.0695,2440.4487,355,2.418,5.500,0.5000,355,audio delay,1,left,early,hit,0,0,2437.4879,2438.6879,2438.6879,2440.1879,"[2436.7379, 2438.9087, 2439.0419, 2439.2385, 2439.419]",2437.4875,2437.9875,2435.5695,2436.3725,[],"[2436.3725, 2436.8379]","[2437.0225, 2437.4879]"
355,2442.5399,2447.5019,356,N/A,N/A,N/A,356,audio delay,1,right,no early,hit,0,0,2444.5253,2445.7253,2445.7253,2447.2253,[],[],[],2443.0399,2443.8753,"[2445.9619, 2446.1335, 2446.2843, 2446.4136, 2446.566]",2443.8753,2444.5253
356,2449.6011,2454.575,357,1.974,5.500,0.5000,357,audio delay,1,left,no early,ignore,0,0,2451.575,2452.775,2452.775,2454.275,[],2451.5751,2452.0751,2450.1011,2450.925,[],2450.925,2451.575
357,2456.6731,2461.415,358,1.921,5.500,0.5000,358,audio delay,1,right,no early,hit,0,0,2458.5937,2459.7937,2459.7937,2461.2937,[],2458.5941,2459.0941,2457.1731,2457.9437,"[2459.875, 2460.0641, 2460.181, 2460.3265]",2457.9437,2458.5937
358,2463.5109,2468.3622,359,N/A,N/A,N/A,359,audio delay,1,left,no early,ignore,0,0,2465.3622,2466.5622,2466.5622,2468.0622,[],[],[],2464.0109,2464.7122,[],2464.7122,2465.3622
359,2470.4592,2475.4735,360,N/A,N/A,N/A,360,audio delay,1,left,no early,hit,0,0,2472.3986,2473.5986,2473.5986,2475.0986,"[2473.9335, 2474.0891, 2474.246, 2474.3984]",[],[],2470.9592,2471.7486,[],2471.7486,2472.3986
360,2477.5768,2482.69,361,N/A,N/A,N/A,361,audio delay,1,left,no early,hit,0,0,2479.6235,2480.8235,2480.8235,2482.3235,"[2481.15, 2481.3195, 2481.494]",[],[],2478.0768,2478.9735,[],2478.9735,2479.6235
361,2484.7921,2489.7359,362,N/A,N/A,N/A,362,audio delay,1,left,no early,hit,0,0,2486.728,2487.928,2487.928,2489.428,"[2488.1959, 2488.3755, 2488.5324]",[],[],2485.2921,2486.078,[],2486.078,2486.728
362,2491.8387,2496.7662,363,1.861,5.500,0.5000,363,audio delay,1,right,no early,hit,0,0,2493.6992,2494.8992,2494.8992,2496.3992,[],2493.6997,2494.1997,2492.3387,2493.0492,"[2495.2262, 2495.3826, 2495.5363, 2495.6896]",2493.0492,2493.6992
363,2498.8677,2503.6659,364,1.942,5.500,0.5000,364,audio delay,1,right,no early,hit,0,0,2500.8095,2502.0095,2502.0095,2503.5095,[],2500.8097,2501.3097,2499.3677,2500.1595,"[2502.1259, 2502.2621, 2502.416, 2502.5639]",2500.1595,2500.8095
364,2505.77,2510.54,365,N/A,N/A,N/A,365,audio delay,1,right,no early,hit,0,0,2507.5933,2508.7933,2508.7933,2510.2933,[],[],[],2506.27,2506.9433,"[2509.0, 2509.1565, 2509.3079]",2506.9433,2507.5933
365,2512.6441,2517.574,366,1.827,5.500,0.5000,366,audio delay,1,left,no early,hit,0,0,2514.4712,2515.6712,2515.6712,2517.1712,"[2516.034, 2516.2148, 2516.3815]",2514.4711,2514.9711,2513.1441,2513.8212,[],2513.8212,2514.4712
366,2519.6889,2524.4077,367,N/A,N/A,N/A,367,audio delay,1,left,no early,hit,0,0,2521.5074,2522.7074,2522.7074,2524.2074,"[2522.8677, 2523.0172, 2523.1465, 2523.3129]",[],[],2520.1889,2520.8574,[],2520.8574,2521.5074
367,2526.5184,2531.4903,368,N/A,N/A,N/A,368,audio delay,1,left,no early,hit,0,0,2528.5431,2529.7431,2529.7431,2531.2431,"[2529.9503, 2530.0899, 2530.23, 2530.4008]",[],[],2527.0184,2527.8931,[],2527.8931,2528.5431
368,2533.5966,2538.4767,369,1.962,5.500,0.5000,369,audio delay,1,left,no early,hit,0,0,2535.5585,2536.7585,2536.7585,2538.2585,"[2536.9367, 2537.0584, 2537.2257, 2537.3923]",2535.5586,2536.0586,2534.0966,2534.9085,[],2534.9085,2535.5585
369,2540.5865,2545.4466,370,N/A,N/A,N/A,370,audio delay,1,right,no early,hit,0,0,2542.473,2543.673,2543.673,2545.173,[],[],[],2541.0865,2541.823,"[2543.9066, 2544.0552, 2544.1948, 2544.3189, 2544.4836, 2544.637]",2541.823,2542.473
370,2547.5592,2552.5648,371,N/A,N/A,N/A,371,audio delay,1,left,no early,hit,0,0,2549.5532,2550.7532,2550.7532,2552.2532,"[2551.0248, 2551.1876, 2551.3437, 2551.4983]",[],[],2548.0592,2548.9032,[],2548.9032,2549.5532
371,2554.6761,2559.5771,372,N/A,N/A,N/A,372,audio delay,1,left,no early,hit,0,0,2556.5018,2557.7018,2557.7018,2559.2018,"[2558.0371, 2558.201, 2558.3415, 2558.4939]",[],[],2555.1761,2555.8518,[],2555.8518,2556.5018
372,2561.6986,2567.7844,373,1.975,5.500,0.5000,373,audio delay,1,right,early,hit,0,0,"[2563.6738, 2564.7362]","[2564.7362, 2565.9362]",2565.9362,2567.4362,[],2563.6736,2564.1736,2562.1986,2563.0238,"[2564.6362, 2566.2444, 2566.4118, 2566.5589]",2563.0238,2563.6738
373,2569.8995,2574.9931,374,N/A,N/A,N/A,374,audio delay,1,left,no early,hit,0,0,2571.9178,2573.1178,2573.1178,2574.6178,"[2573.4531, 2573.6146, 2573.7711]",[],[],2570.3995,2571.2678,[],2571.2678,2571.9178
374,2577.1144,2583.6079,375,N/A,N/A,N/A,375,audio delay,1,right,early,hit,0,0,"[2579.0609, 2580.2849, 2580.4835, 2580.661]","[2580.2849, 2580.4835, 2580.661, 2581.861]",2581.861,2583.361,[],[],[],2577.6144,2578.4109,"[2580.1849, 2580.3835, 2580.561, 2582.0679, 2582.2102, 2582.364, 2582.5168]",2578.4109,2579.0609
375,2585.7262,2590.6981,376,1.972,5.500,0.5000,376,audio delay,1,left,no early,ignore,0,0,2587.6981,2588.8981,2588.8981,2590.3981,[],2587.6982,2588.1982,2586.2262,2587.0481,[],2587.0481,2587.6981
376,2592.8214,2597.7573,377,N/A,N/A,N/A,377,audio delay,1,right,no early,hit,0,0,2594.8105,2596.0105,2596.0105,2597.5105,[],[],[],2593.3214,2594.1605,"[2596.2173, 2596.3615, 2596.5104]",2594.1605,2594.8105
377,2599.876,2604.7978,378,2.002,5.500,0.5000,378,audio delay,1,right,no early,hit,0,0,2601.8777,2603.0777,2603.0777,2604.5777,[],2601.878,2602.378,2600.376,2601.2277,"[2603.2578, 2603.4192, 2603.5624]",2601.2277,2601.8777
378,2606.9156,2614.6248,379,4.298,5.500,0.5000,379,audio delay,1,left,early,miss,0,0,"[2611.2134, 2611.75, 2612.056, 2612.21, 2612.6437]","[2611.75, 2612.056, 2612.21, 2612.6437, 2613.8437]",2613.8437,[],"[2608.8262, 2608.9382, 2609.0218, 2609.0575, 2609.2005, 2609.3831, 2609.5807, 2609.7898, 2610.0041, 2610.4634, 2611.6593, 2612.11, 2612.5437]",2611.2136,2611.7136,2607.4156,2608.2602,"[2608.7645, 2608.8546, 2610.2222, 2611.65, 2611.6673, 2611.7187, 2611.7476, 2611.956, 2614.1248, 2614.3123]","[2608.2602, 2608.8645, 2609.0382, 2609.1575, 2609.3005, 2609.4831, 2609.6807, 2609.8898, 2610.1041, 2610.3222, 2610.5634]","[2608.9102, 2609.5145, 2609.6882, 2609.8075, 2609.9505, 2610.1331, 2610.3307, 2610.5398, 2610.7541, 2610.9722, 2611.2134]"
379,2616.7513,2621.7963,380,N/A,N/A,N/A,380,audio delay,1,left,no early,hit,0,0,2618.6765,2619.8765,2619.8765,2621.3765,"[2620.2563, 2620.4064, 2620.5566, 2620.7204]",[],[],2617.2513,2618.0265,[],2618.0265,2618.6765
380,2623.9248,2628.8327,381,N/A,N/A,N/A,381,audio delay,1,left,no early,hit,0,0,2625.8052,2627.0052,2627.0052,2628.5052,"[2627.2927, 2627.45, 2627.5795, 2627.7482]",[],[],2624.4248,2625.1552,[],2625.1552,2625.8052
381,2630.9588,2635.9702,382,2.059,5.500,0.5000,382,audio delay,1,right,no early,hit,0,0,2633.0174,2634.2174,2634.2174,2635.7174,[],2633.0178,2633.5178,2631.4588,2632.3674,"[2634.4302, 2634.6107, 2634.7479, 2634.8944]",2632.3674,2633.0174
382,2638.1043,2642.9919,383,N/A,N/A,N/A,383,audio delay,1,left,no early,hit,0,0,2639.9746,2641.1746,2641.1746,2642.6746,"[2641.4519, 2641.6178, 2641.7648]",[],[],2638.6043,2639.3246,[],2639.3246,2639.9746
383,2645.1228,2649.9971,384,N/A,N/A,N/A,384,audio delay,1,left,no early,ignore,0,0,2646.9971,2648.1971,2648.1971,2649.6971,[],[],[],2645.6228,2646.3471,[],2646.3471,2646.9971
384,2652.1229,2657.2368,385,N/A,N/A,N/A,385,audio delay,1,left,no early,hit,0,0,2654.1738,2655.3738,2655.3738,2656.8738,"[2655.6968, 2655.8505, 2656.019]",[],[],2652.6229,2653.5238,[],2653.5238,2654.1738
385,2659.3641,2664.3231,386,N/A,N/A,N/A,386,audio delay,1,right,no early,hit,0,0,2661.309,2662.509,2662.509,2664.009,[],[],[],2659.8641,2660.659,"[2662.7831, 2662.9367, 2663.0929, 2663.2362]",2660.659,2661.309
386,2666.4595,2671.3224,387,N/A,N/A,N/A,387,audio delay,1,left,no early,hit,0,0,2668.272,2669.472,2669.472,2670.972,"[2669.7824, 2669.9425, 2670.0816, 2670.2193]",[],[],2666.9595,2667.622,[],2667.622,2668.272
387,2673.4573,2678.7514,388,N/A,N/A,N/A,388,audio delay,1,right,early,hit,0,0,2675.8577,2677.0577,2677.0577,2678.5577,2675.1077,[],[],2673.9573,2674.812,"[2677.2114, 2677.3402, 2677.5179, 2677.6555]","[2674.812, 2675.2077]","[2675.462, 2675.8577]"
388,2680.8869,2687.1974,389,N/A,N/A,N/A,389,audio delay,1,right,early,hit,0,0,"[2682.8889, 2684.1667]","[2684.1667, 2685.3667]",2685.3667,2686.8667,[],[],[],2681.3869,2682.2389,"[2684.0667, 2685.6574, 2685.8183, 2685.9592, 2686.1197]",2682.2389,2682.8889
389,2689.3349,2693.2302,390,N/A,N/A,N/A,390,audio delay,1,left,no early,miss,0,0,2691.3101,2692.5101,2692.5101,[],[],[],[],2689.8349,2690.6601,2692.7302,2690.6601,2691.3101
390,2695.3665,2700.2756,391,N/A,N/A,N/A,391,audio delay,1,left,no early,hit,0,0,2697.1975,2698.3975,2698.3975,2699.8975,"[2698.7356, 2698.8944, 2699.0491, 2699.2013]",[],[],2695.8665,2696.5475,[],2696.5475,2697.1975
391,2702.4197,2707.4677,392,2.053,5.500,0.5000,392,audio delay,1,left,no early,hit,0,0,2704.4725,2705.6725,2705.6725,2707.1725,"[2705.9277, 2706.084, 2706.2396]",2704.4727,2704.9727,2702.9197,2703.8225,[],2703.8225,2704.4725
392,2709.6217,2714.5575,393,N/A,N/A,N/A,393,audio delay,1,right,no early,hit,0,0,2711.5926,2712.7926,2712.7926,2714.2926,[],[],[],2710.1217,2710.9426,"[2713.0175, 2713.1637, 2713.3107, 2713.4514, 2713.5917]",2710.9426,2711.5926
393,2716.7053,2721.656,394,N/A,N/A,N/A,394,audio delay,1,left,no early,hit,0,0,2718.6246,2719.8246,2719.8246,2721.3246,"[2720.116, 2720.285, 2720.4393, 2720.5975]",[],[],2717.2053,2717.9746,[],2717.9746,2718.6246
394,2723.7999,2728.1752,395,N/A,N/A,N/A,395,audio delay,1,left,early,miss,0,0,"[2725.7015, 2725.8759, 2726.0814, 2726.2467]","[2725.8759, 2726.0814, 2726.2467, 2727.4467]",2727.4467,[],"[2725.7759, 2725.9814, 2726.1467]",[],[],2724.2999,2725.0515,"[2727.6752, 2727.8292]",2725.0515,2725.7015
395,2730.319,2735.2006,396,N/A,N/A,N/A,396,audio delay,1,left,no early,hit,0,0,2732.2367,2733.4367,2733.4367,2734.9367,"[2733.6606, 2733.7882, 2733.9538, 2734.1227]",[],[],2730.819,2731.5867,[],2731.5867,2732.2367
396,2737.3458,2742.2752,397,N/A,N/A,N/A,397,audio delay,1,left,no early,hit,0,0,2739.2634,2740.4634,2740.4634,2741.9634,"[2740.7352, 2740.8906, 2741.0544]",[],[],2737.8458,2738.6134,[],2738.6134,2739.2634
397,2744.4225,2749.324,398,1.973,5.500,0.5000,398,audio delay,1,right,no early,hit,0,0,2746.3959,2747.5959,2747.5959,2749.0959,[],2746.3955,2746.8955,2744.9225,2745.7459,"[2747.784, 2747.9422, 2748.0841, 2748.2349]",2745.7459,2746.3959
398,2751.4672,2756.3398,399,N/A,N/A,N/A,399,audio delay,1,right,no early,hit,0,0,2753.4163,2754.6163,2754.6163,2756.1163,[],[],[],2751.9672,2752.7663,"[2754.7998, 2754.9708, 2755.1185]",2752.7663,2753.4163
399,2758.4883,2763.463,400,N/A,N/A,N/A,400,audio delay,1,left,no early,hit,0,0,2760.5138,2761.7138,2761.7138,2763.2138,"[2761.923, 2762.0908, 2762.2396, 2762.3894]",[],[],2758.9883,2759.8638,[],2759.8638,2760.5138
400,2765.6057,2770.6096,401,N/A,N/A,N/A,401,audio delay,1,left,no early,hit,0,0,2767.6056,2768.8056,2768.8056,2770.3056,"[2769.0696, 2769.2276, 2769.3927]",[],[],2766.1057,2766.9556,[],2766.9556,2767.6056
401,2772.7597,2777.598,402,N/A,N/A,N/A,402,audio delay,1,left,no early,hit,0,0,2774.649,2775.849,2775.849,2777.349,"[2776.058, 2776.2254, 2776.383]",[],[],2773.2597,2773.999,[],2773.999,2774.649
402,2779.7486,2784.7635,403,N/A,N/A,N/A,403,audio delay,1,left,no early,hit,0,0,2781.7985,2782.9985,2782.9985,2784.4985,"[2783.2235, 2783.3919, 2783.5486]",[],[],2780.2486,2781.1485,[],2781.1485,2781.7985
403,2786.9145,2791.6488,404,N/A,N/A,N/A,404,audio delay,1,right,no early,hit,0,0,2788.8315,2790.0315,2790.0315,2791.5315,[],[],[],2787.4145,2788.1815,"[2790.1088, 2790.2737, 2790.4087, 2790.5562]",2788.1815,2788.8315
404,2793.8079,2798.4281,405,N/A,N/A,N/A,405,audio delay,1,right,no early,hit,0,0,2795.6307,2796.8307,2796.8307,2798.3307,[],[],[],2794.3079,2794.9807,"[2796.8881, 2797.0386, 2797.1915, 2797.3265]",2794.9807,2795.6307
405,2800.5852,2805.5881,406,N/A,N/A,N/A,406,audio delay,1,left,no early,hit,0,0,2802.6082,2803.8082,2803.8082,2805.3082,"[2804.0481, 2804.197, 2804.3703, 2804.524]",[],[],2801.0852,2801.9582,[],2801.9582,2802.6082
406,2807.746,2811.5801,407,1.906,5.500,0.5000,407,audio delay,1,left,no early,miss,0,0,2809.652,2810.852,2810.852,[],[],2809.652,2810.152,2808.246,2809.002,2811.0801,2809.002,2809.652
407,2813.7381,2818.7255,408,N/A,N/A,N/A,408,audio delay,1,left,no early,hit,0,0,2815.616,2816.816,2816.816,2818.316,"[2817.1855, 2817.351, 2817.519]",[],[],2814.2381,2814.966,[],2814.966,2815.616
408,2820.8775,2825.8573,409,N/A,N/A,N/A,409,audio delay,1,left,no early,hit,0,0,2822.7926,2823.9926,2823.9926,2825.4926,"[2824.3173, 2824.4661, 2824.6233]",[],[],2821.3775,2822.1426,[],2822.1426,2822.7926
409,2828.02,2831.883,410,1.919,5.500,0.5000,410,audio delay,1,right,no early,miss,0,0,2829.939,2831.139,2831.139,[],"[2831.383, 2831.5507]",2829.939,2830.439,2828.52,2829.289,[],2829.289,2829.939
410,2834.0376,2838.9457,411,N/A,N/A,N/A,411,audio delay,1,left,no early,hit,0,0,2836.0307,2837.2307,2837.2307,2838.7307,"[2837.4057, 2837.5218, 2837.6727, 2837.841]",[],[],2834.5376,2835.3807,[],2835.3807,2836.0307
411,2841.1009,2847.2939,412,N/A,N/A,N/A,412,audio delay,1,right,early,hit,0,0,"[2842.9883, 2844.1229, 2844.311]","[2844.1229, 2844.311, 2845.511]",2845.511,2847.011,[],[],[],2841.6009,2842.3383,"[2844.0229, 2844.211, 2845.7539, 2845.9194, 2846.0619, 2846.2255]",2842.3383,2842.9883
412,2849.4578,2854.3388,413,N/A,N/A,N/A,413,audio delay,1,left,no early,hit,0,0,2851.361,2852.561,2852.561,2854.061,"[2852.7988, 2852.963, 2853.1263]",[],[],2849.9578,2850.711,[],2850.711,2851.361
413,2856.4982,2861.8821,414,N/A,N/A,N/A,414,audio delay,1,right,early,hit,0,0,"[2858.5191, 2858.9488]","[2858.9488, 2860.1488]",2860.1488,2861.6488,[],[],[],2856.9982,2857.8691,"[2858.8488, 2860.3421, 2860.4767, 2860.6352, 2860.7759]",2857.8691,2858.5191
414,2864.0397,2869.0999,415,N/A,N/A,N/A,415,audio delay,1,left,no early,hit,0,0,2866.0835,2867.2835,2867.2835,2868.7835,"[2867.5599, 2867.7293, 2867.8721, 2868.0387]",[],[],2864.5397,2865.4335,[],2865.4335,2866.0835
415,2871.2561,2876.1988,416,N/A,N/A,N/A,416,audio delay,1,left,no early,hit,0,0,2873.2497,2874.4497,2874.4497,2875.9497,"[2874.6588, 2874.814, 2874.9611, 2875.1314]",[],[],2871.7561,2872.5997,[],2872.5997,2873.2497
