id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
421,2886.5207,2891.3732,422,N/A,N/A,N/A,422,audio delay,1,left,no early,hit,0,0,2888.3466,2889.5466,2889.5466,2891.0466,"[2889.8332, 2889.9933, 2890.1536]",[],[],2887.0207,2887.6966,[],2887.6966,2888.3466
422,2893.5418,2898.4664,423,N/A,N/A,N/A,423,audio delay,1,left,no early,hit,0,0,2895.4589,2896.6589,2896.6589,2898.1589,"[2896.9264, 2897.0913, 2897.2478]",[],[],2894.0418,2894.8089,[],2894.8089,2895.4589
423,2900.638,2905.4226,424,N/A,N/A,N/A,424,audio delay,1,left,no early,hit,0,0,2902.4988,2903.6988,2903.6988,2905.1988,"[2903.8826, 2904.0751]",[],[],2901.138,2901.8488,[],2901.8488,2902.4988
424,2907.5945,2911.3478,425,N/A,N/A,N/A,425,audio delay,1,right,no early,miss,0,0,2909.4619,2910.6619,2910.6619,[],"[2910.8478, 2911.0039, 2911.1747]",[],[],2908.0945,2908.8119,[],2908.8119,2909.4619
425,2913.5275,2917.8892,426,N/A,N/A,N/A,426,audio delay,1,right,no early,miss,0,0,2915.5827,2916.7827,2916.7827,[],2917.3892,[],[],2914.0275,2914.9327,2917.7575,2914.9327,2915.5827
426,2920.0721,2925.0909,427,2.019,5.500,0.5000,427,audio delay,1,right,no early,ignore,0,0,2922.0909,2923.2909,2923.2909,2924.7909,[],2922.0911,2922.5911,2920.5721,2921.4409,[],2921.4409,2922.0909
427,2927.2645,2933.3469,428,N/A,N/A,N/A,428,audio delay,1,right,early,hit,0,0,"[2929.2625, 2930.4777]","[2930.4777, 2931.6777]",2931.6777,2933.1777,[],[],[],2927.7645,2928.6125,"[2930.3777, 2931.8069, 2931.9862, 2932.1257]",2928.6125,2929.2625
428,2935.5184,2940.4322,429,N/A,N/A,N/A,429,audio delay,1,right,no early,hit,0,0,2937.4332,2938.6332,2938.6332,2940.1332,[],[],[],2936.0184,2936.7832,"[2938.8922, 2939.019, 2939.1711, 2939.3092, 2939.4758, 2939.6525]",2936.7832,2937.4332
429,2942.614,2947.5659,430,N/A,N/A,N/A,430,audio delay,1,left,no early,hit,0,0,2944.6468,2945.8468,2945.8468,2947.3468,"[2946.0259, 2946.2095, 2946.3551]",[],[],2943.114,2943.9968,[],2943.9968,2944.6468
430,2949.7426,2953.4725,431,N/A,N/A,N/A,431,audio delay,1,right,no early,miss,0,0,2951.6374,2952.8374,2952.8374,[],"[2952.9725, 2953.1204]",[],[],2950.2426,2950.9874,2953.3253,2950.9874,2951.6374
431,2955.6565,2960.4314,432,N/A,N/A,N/A,432,audio delay,1,right,no early,hit,0,0,2957.4973,2958.6973,2958.6973,2960.1973,[],[],[],2956.1565,2956.8473,"[2958.8914, 2959.0529, 2959.1914]",2956.8473,2957.4973
432,2962.6113,2967.4221,433,N/A,N/A,N/A,433,audio delay,1,right,no early,hit,0,0,2964.4549,2965.6549,2965.6549,2967.1549,[],[],[],2963.1113,2963.8049,"[2965.8821, 2966.0304, 2966.1749, 2966.3178]",2963.8049,2964.4549
433,2969.6053,2974.6947,434,N/A,N/A,N/A,434,audio delay,1,left,no early,hit,0,0,2971.5949,2972.7949,2972.7949,2974.2949,"[2973.1547, 2973.3318, 2973.4746, 2973.6354]",[],[],2970.1053,2970.9449,[],2970.9449,2971.5949
434,2976.8741,2981.9822,435,N/A,N/A,N/A,435,audio delay,1,right,no early,hit,0,0,2978.8718,2980.0718,2980.0718,2981.5718,[],[],[],2977.3741,2978.2218,"[2980.4422, 2980.6092, 2980.7559, 2980.898, 2981.0627, 2981.2448]",2978.2218,2978.8718
435,2984.1733,2989.1032,436,N/A,N/A,N/A,436,audio delay,1,right,no early,hit,0,0,2986.122,2987.322,2987.322,2988.822,[],[],[],2984.6733,2985.472,"[2987.5632, 2987.6953, 2987.8495, 2987.9996, 2988.1369, 2988.3195]",2985.472,2986.122
436,2991.2884,2996.1245,437,N/A,N/A,N/A,437,audio delay,1,left,no early,hit,0,0,2993.2021,2994.4021,2994.4021,2995.9021,"[2994.5845, 2994.707, 2994.8758]",[],[],2991.7884,2992.5521,[],2992.5521,2993.2021
437,2998.3085,3003.087,438,N/A,N/A,N/A,438,audio delay,1,right,no early,hit,0,0,3000.1268,3001.3268,3001.3268,3002.8268,[],[],[],2998.8085,2999.4768,"[3001.547, 3001.7399, 3001.865, 3002.0261]",2999.4768,3000.1268
438,3005.2845,3009.3412,439,2.025,5.500,0.5000,439,audio delay,1,left,no early,miss,0,0,3007.3092,3008.5092,3008.5092,[],[],3007.3095,3007.8095,3005.7845,3006.6592,3008.8412,3006.6592,3007.3092
439,3011.5256,3016.5201,440,N/A,N/A,N/A,440,audio delay,1,right,no early,hit,0,0,3013.5273,3014.7273,3014.7273,3016.2273,[],[],[],3012.0256,3012.8773,"[3014.9801, 3015.1424, 3015.2829]",3012.8773,3013.5273
440,3018.7127,3023.7498,441,N/A,N/A,N/A,441,audio delay,1,left,no early,hit,0,0,3020.7238,3021.9238,3021.9238,3023.4238,"[3022.2098, 3022.3696, 3022.5206, 3022.6542]",[],[],3019.2127,3020.0738,[],3020.0738,3020.7238
441,3025.9391,3031.7131,442,N/A,N/A,N/A,442,audio delay,1,right,early,hit,0,0,"[3027.9194, 3028.8502]","[3028.8502, 3030.0502]",3030.0502,3031.5502,[],[],[],3026.4391,3027.2694,"[3028.7502, 3030.1731, 3030.3183, 3030.48, 3030.6463]",3027.2694,3027.9194
442,3033.9034,3038.9147,443,N/A,N/A,N/A,443,audio delay,1,right,no early,hit,0,0,3035.8895,3037.0895,3037.0895,3038.5895,[],[],[],3034.4034,3035.2395,"[3037.3747, 3037.5277, 3037.6725]",3035.2395,3035.8895
443,3041.1084,3046.027,444,N/A,N/A,N/A,444,audio delay,1,left,no early,hit,0,0,3043.0395,3044.2395,3044.2395,3045.7395,"[3044.487, 3044.6216, 3044.7944]",[],[],3041.6084,3042.3895,[],3042.3895,3043.0395
444,3048.2227,3053.1717,445,1.880,5.500,0.5000,445,audio delay,1,right,no early,hit,0,0,3050.1027,3051.3027,3051.3027,3052.8027,[],3050.1027,3050.6027,3048.7227,3049.4527,"[3051.6317, 3051.7885, 3051.9376]",3049.4527,3050.1027
445,3055.3723,3060.3275,446,N/A,N/A,N/A,446,audio delay,1,left,no early,hit,0,0,3057.2702,3058.4702,3058.4702,3059.9702,"[3058.7875, 3058.9403, 3059.1127]",[],[],3055.8723,3056.6202,[],3056.6202,3057.2702
446,3062.5206,3067.268,447,1.931,5.500,0.5000,447,audio delay,1,right,no early,hit,0,0,3064.4513,3065.6513,3065.6513,3067.1513,[],3064.4516,3064.9516,3063.0206,3063.8013,"[3065.728, 3065.9297, 3066.049]",3063.8013,3064.4513
447,3069.468,3075.3246,448,N/A,N/A,N/A,448,audio delay,1,right,early,hit,0,0,"[3071.4818, 3072.4254]","[3072.4254, 3073.6254]",3073.6254,3075.1254,[],[],[],3069.968,3070.8318,"[3072.3254, 3073.7846, 3073.9546, 3074.096]",3070.8318,3071.4818
448,3077.5334,3082.4268,449,1.918,5.500,0.5000,449,audio delay,1,left,no early,hit,0,0,3079.4512,3080.6512,3080.6512,3082.1512,"[3080.8868, 3081.0775, 3081.2444]",3079.4514,3079.9514,3078.0334,3078.8012,[],3078.8012,3079.4512
449,3084.6205,3089.7531,450,N/A,N/A,N/A,450,audio delay,1,right,early,hit,0,0,3086.8377,3088.0377,3088.0377,3089.5377,3086.0877,[],[],3085.1205,3085.847,"[3088.2131, 3088.3334, 3088.4969, 3088.6601]","[3085.847, 3086.1877]","[3086.497, 3086.8377]"
450,3091.9666,3096.763,451,N/A,N/A,N/A,451,audio delay,1,right,no early,hit,0,0,3093.8864,3095.0864,3095.0864,3096.5864,[],[],[],3092.4666,3093.2364,"[3095.223, 3095.3687, 3095.5266, 3095.6713, 3095.8324, 3095.9852]",3093.2364,3093.8864
451,3098.9601,3103.8457,452,N/A,N/A,N/A,452,audio delay,1,left,no early,hit,0,0,3100.779,3101.979,3101.979,3103.479,"[3102.3057, 3102.4634, 3102.6189]",[],[],3099.4601,3100.129,[],3100.129,3100.779
452,3106.0458,3112.2088,453,N/A,N/A,N/A,453,audio delay,1,right,early,hit,0,0,"[3108.0763, 3109.1758]","[3109.1758, 3110.3758]",3110.3758,3111.8758,[],[],[],3106.5458,3107.4263,"[3109.0758, 3110.6688, 3110.8263, 3110.973]",3107.4263,3108.0763
453,3114.4179,3119.335,454,N/A,N/A,N/A,454,audio delay,1,left,no early,hit,0,0,3116.377,3117.577,3117.577,3119.077,"[3117.795, 3117.9529, 3118.1147]",[],[],3114.9179,3115.727,[],3115.727,3116.377
454,3121.5362,3126.2594,455,1.838,5.500,0.5000,455,audio delay,1,left,no early,hit,0,0,3123.3746,3124.5746,3124.5746,3126.0746,"[3124.7194, 3124.8412, 3124.9962]",3123.3742,3123.8742,3122.0362,3122.7246,[],3122.7246,3123.3746
455,3128.4677,3133.2473,456,N/A,N/A,N/A,456,audio delay,1,left,no early,hit,0,0,3130.2911,3131.4911,3131.4911,3132.9911,"[3131.7073, 3131.8573, 3132.0198]",[],[],3128.9677,3129.6411,[],3129.6411,3130.2911
456,3135.4547,3139.1485,457,N/A,N/A,N/A,457,audio delay,1,right,no early,miss,0,0,3137.2782,3138.4782,3138.4782,[],"[3138.6485, 3138.7921]",[],[],3135.9547,3136.6282,3138.974,3136.6282,3137.2782
457,3141.364,3147.4128,458,1.912,5.500,0.5000,458,audio delay,1,left,early,hit,0,0,"[3143.2756, 3144.4573]","[3144.4573, 3145.6573]",3145.6573,3147.1573,"[3144.3573, 3145.8728, 3145.9681, 3146.1561, 3146.3242]",3143.276,3143.776,3141.864,3142.6256,[],3142.6256,3143.2756
458,3149.6257,3155.7584,459,N/A,N/A,N/A,459,audio delay,1,right,early,hit,0,0,"[3151.5584, 3152.8426]","[3152.8426, 3154.0426]",3154.0426,3155.5426,[],[],[],3150.1257,3150.9084,"[3152.7426, 3154.2184, 3154.3136, 3154.4589, 3154.6074, 3154.756]",3150.9084,3151.5584
459,3157.9666,3162.9485,460,N/A,N/A,N/A,460,audio delay,1,right,no early,hit,0,0,3159.8898,3161.0898,3161.0898,3162.5898,[],[],[],3158.4666,3159.2398,"[3161.4085, 3161.5636, 3161.707, 3161.864]",3159.2398,3159.8898
460,3165.1614,3168.841,461,N/A,N/A,N/A,461,audio delay,1,right,no early,miss,0,0,3167.0066,3168.2066,3168.2066,[],"[3168.341, 3168.4942]",[],[],3165.6614,3166.3566,3168.6721,3166.3566,3167.0066
461,3171.054,3176.0968,462,N/A,N/A,N/A,462,audio delay,1,left,no early,ignore,0,0,3173.0968,3174.2968,3174.2968,3175.7968,[],[],[],3171.554,3172.4468,[],3172.4468,3173.0968
462,3178.316,3182.2073,463,1.943,5.500,0.5000,463,audio delay,1,right,no early,miss,0,0,3180.2593,3181.4593,3181.4593,[],3181.7073,3180.259,3180.759,3178.816,3179.6093,3181.8737,3179.6093,3180.2593
463,3184.4218,3189.4069,464,2.030,5.500,0.5000,464,audio delay,1,right,no early,hit,0,0,3186.4521,3187.6521,3187.6521,3189.1521,[],3186.4518,3186.9518,3184.9218,3185.8021,"[3185.0236, 3187.8669, 3188.0302, 3188.1875, 3188.351]",3185.8021,3186.4521
464,3191.6256,3196.4869,465,N/A,N/A,N/A,465,audio delay,1,right,no early,hit,0,0,3193.4909,3194.6909,3194.6909,3196.1909,[],[],[],3192.1256,3192.8409,"[3194.9469, 3195.0815, 3195.2487, 3195.3691, 3195.5186]",3192.8409,3193.4909
465,3198.7017,3203.604,466,N/A,N/A,N/A,466,audio delay,1,right,no early,hit,0,0,3200.7244,3201.9244,3201.9244,3203.4244,[],[],[],3199.2017,3200.0744,"[3202.064, 3202.2238, 3202.3628, 3202.5065]",3200.0744,3200.7244
466,3205.8141,3209.7101,467,N/A,N/A,N/A,467,audio delay,1,left,no early,miss,0,0,3207.7884,3208.9884,3208.9884,[],[],[],[],3206.3141,3207.1384,"[3209.2101, 3209.3341]",3207.1384,3207.7884
467,3211.9199,3216.8416,468,N/A,N/A,N/A,468,audio delay,1,left,no early,hit,0,0,3213.8544,3215.0544,3215.0544,3216.5544,"[3215.3016, 3215.4633, 3215.6191, 3215.7578, 3215.9194]",[],[],3212.4199,3213.2044,[],3213.2044,3213.8544
468,3219.0685,3223.9245,469,N/A,N/A,N/A,469,audio delay,1,left,no early,hit,0,0,3220.9532,3222.1532,3222.1532,3223.6532,"[3222.3845, 3222.5304, 3222.7084]",[],[],3219.5685,3220.3032,[],3220.3032,3220.9532
469,3226.1383,3231.0389,470,1.988,5.500,0.5000,470,audio delay,1,right,no early,hit,0,0,3228.1265,3229.3265,3229.3265,3230.8265,[],3228.1263,3228.6263,3226.6383,3227.4765,"[3229.4989, 3229.6545, 3229.7992, 3229.9437, 3230.099]",3227.4765,3228.1265
470,3233.2579,3238.1235,471,N/A,N/A,N/A,471,audio delay,1,right,no early,hit,0,0,3235.082,3236.282,3236.282,3237.782,[],[],[],3233.7579,3234.432,"[3236.5835, 3236.7541, 3236.8937]",3234.432,3235.082
471,3240.3538,3244.2259,472,N/A,N/A,N/A,472,audio delay,1,left,no early,miss,0,0,3242.3187,3243.5187,3243.5187,[],[],[],[],3240.8538,3241.6687,3243.7259,3241.6687,3242.3187
472,3246.4414,3251.4075,473,N/A,N/A,N/A,473,audio delay,1,right,no early,hit,0,0,3248.4601,3249.6601,3249.6601,3251.1601,[],[],[],3246.9414,3247.8101,"[3249.8675, 3250.001, 3250.1486, 3250.2796, 3250.4349]",3247.8101,3248.4601
473,3253.6292,3258.4683,474,1.936,5.500,0.5000,474,audio delay,1,right,no early,hit,0,0,3255.5655,3256.7655,3256.7655,3258.2655,[],3255.5652,3256.0652,3254.1292,3254.9155,"[3256.9283, 3257.0757, 3257.2245, 3257.357]",3254.9155,3255.5655
474,3260.6953,3265.5028,475,1.812,5.500,0.5000,475,audio delay,1,left,no early,hit,0,0,3262.5077,3263.7077,3263.7077,3265.2077,"[3263.9628, 3264.1325, 3264.2747, 3264.4305]",3262.5073,3263.0073,3261.1953,3261.8577,[],3261.8577,3262.5077
475,3267.7402,3271.7989,476,N/A,N/A,N/A,476,audio delay,1,right,no early,miss,0,0,3269.7829,3270.9829,3270.9829,[],3271.2989,[],[],3268.2402,3269.1329,[],3269.1329,3269.7829
476,3274.016,3277.9787,477,N/A,N/A,N/A,477,audio delay,1,right,no early,miss,0,0,3276.0075,3277.2075,3277.2075,[],"[3277.4787, 3277.6437]",[],[],3274.516,3275.3575,[],3275.3575,3276.0075
477,3280.205,3285.1996,478,N/A,N/A,N/A,478,audio delay,1,right,no early,hit,0,0,3282.2502,3283.4502,3283.4502,3284.9502,[],[],[],3280.705,3281.6002,"[3283.6596, 3283.7983, 3283.9416, 3284.0925]",3281.6002,3282.2502
478,3287.4293,3293.3626,479,N/A,N/A,N/A,479,audio delay,1,right,early,hit,0,0,"[3289.4151, 3290.4651]","[3290.4651, 3291.6651]",3291.6651,3293.1651,[],[],[],3287.9293,3288.7651,"[3290.3651, 3291.8226, 3291.9827, 3292.1509, 3292.3087]",3288.7651,3289.4151
479,3295.5908,3299.7947,480,N/A,N/A,N/A,480,audio delay,1,left,no early,miss,0,0,3297.6069,3298.8069,3298.8069,[],[],[],[],3296.0908,3296.9569,3299.2947,3296.9569,3297.6069
480,3302.0351,3306.8739,481,N/A,N/A,N/A,481,audio delay,1,right,no early,hit,0,0,3304.0196,3305.2196,3305.2196,3306.7196,[],[],[],3302.5351,3303.3696,"[3305.3339, 3305.5101, 3305.6579]",3303.3696,3304.0196
481,3309.1019,3315.0978,482,N/A,N/A,N/A,482,audio delay,1,right,early,hit,0,0,"[3311.0693, 3312.2448]","[3312.2448, 3313.4448]",3313.4448,3314.9448,[],[],[],3309.6019,3310.4193,"[3312.1448, 3313.5578, 3313.7463, 3313.8776]",3310.4193,3311.0693
482,3317.3197,3322.3657,483,N/A,N/A,N/A,483,audio delay,1,left,no early,hit,0,0,3319.2756,3320.4756,3320.4756,3321.9756,"[3320.8257, 3321.0069, 3321.1572]",[],[],3317.8197,3318.6256,[],3318.6256,3319.2756
483,3324.5933,3329.3855,484,1.819,5.500,0.5000,484,audio delay,1,left,no early,hit,0,0,3326.4124,3327.6124,3327.6124,3329.1124,"[3327.8455, 3327.9738, 3328.141]",3326.4123,3326.9123,3325.0933,3325.7624,[],3325.7624,3326.4124
484,3331.6177,3336.5173,485,N/A,N/A,N/A,485,audio delay,1,left,no early,hit,0,0,3333.5739,3334.7739,3334.7739,3336.2739,"[3334.9773, 3335.1288, 3335.285]",[],[],3332.1177,3332.9239,[],3332.9239,3333.5739
485,3338.7524,3343.7065,486,N/A,N/A,N/A,486,audio delay,1,left,no early,hit,0,0,3340.7438,3341.9438,3341.9438,3343.4438,"[3342.1665, 3342.3068, 3342.4701]",[],[],3339.2524,3340.0938,[],3340.0938,3340.7438
486,3345.9322,3350.8167,487,N/A,N/A,N/A,487,audio delay,1,right,no early,hit,0,0,3347.7752,3348.9752,3348.9752,3350.4752,[],[],[],3346.4322,3347.1252,"[3349.2767, 3349.4327, 3349.5758, 3349.7332]",3347.1252,3347.7752
487,3353.0592,3357.9246,488,N/A,N/A,N/A,488,audio delay,1,left,no early,hit,0,0,3354.8754,3356.0754,3356.0754,3357.5754,"[3356.3846, 3356.538]",[],[],3353.5592,3354.2254,[],3354.2254,3354.8754
488,3360.157,3364.0942,489,1.955,5.500,0.5000,489,audio delay,1,right,no early,miss,0,0,3362.112,3363.312,3363.312,[],"[3363.5942, 3363.7344]",3362.112,3362.612,3360.657,3361.462,[],3361.462,3362.112
489,3366.3342,3371.173,490,N/A,N/A,N/A,490,audio delay,1,right,no early,hit,0,0,3368.226,3369.426,3369.426,3370.926,[],[],[],3366.8342,3367.576,"[3369.633, 3369.8092, 3369.9546]",3367.576,3368.226
490,3373.4098,3378.2546,491,N/A,N/A,N/A,491,audio delay,1,left,no early,hit,0,0,3375.248,3376.448,3376.448,3377.948,"[3376.7146, 3376.877, 3377.038]",[],[],3373.9098,3374.598,[],3374.598,3375.248
491,3380.5068,3385.4004,492,N/A,N/A,N/A,492,audio delay,1,right,no early,hit,0,0,3382.4993,3383.6993,3383.6993,3385.1993,[],[],[],3381.0068,3381.8493,"[3383.8604, 3383.979, 3384.1353, 3384.2691]",3381.8493,3382.4993
492,3387.6399,3391.5993,493,1.920,5.500,0.5000,493,audio delay,1,left,no early,miss,0,0,3389.5594,3390.7594,3390.7594,[],[],3389.5599,3390.0599,3388.1399,3388.9094,3391.0993,3388.9094,3389.5594
493,3393.8487,3398.7778,494,N/A,N/A,N/A,494,audio delay,1,right,no early,hit,0,0,3395.7823,3396.9823,3396.9823,3398.4823,[],[],[],3394.3487,3395.1323,"[3397.2378, 3397.3931, 3397.5394, 3397.6757]",3395.1323,3395.7823
494,3401.014,3406.0346,495,N/A,N/A,N/A,495,audio delay,1,left,no early,ignore,0,0,3403.0346,3404.2346,3404.2346,3405.7346,[],[],[],3401.514,3402.3846,[],3402.3846,3403.0346
495,3408.283,3413.2507,496,N/A,N/A,N/A,496,audio delay,1,left,no early,hit,0,0,3410.2651,3411.4651,3411.4651,3412.9651,"[3411.7107, 3411.8624, 3412.0418]",[],[],3408.783,3409.6151,[],3409.6151,3410.2651
496,3415.4889,3420.35,497,N/A,N/A,N/A,497,audio delay,1,left,no early,ignore,0,0,3417.35,3418.55,3418.55,3420.05,[],[],[],3415.9889,3416.7,[],3416.7,3417.35
497,3422.6,3427.5775,498,N/A,N/A,N/A,498,audio delay,1,left,no early,hit,0,0,3424.5055,3425.7055,3425.7055,3427.2055,"[3426.0375, 3426.1888, 3426.3456]",[],[],3423.1,3423.8555,[],3423.8555,3424.5055
498,3429.8246,3433.8619,499,N/A,N/A,N/A,499,audio delay,1,right,no early,miss,0,0,3431.8523,3433.0523,3433.0523,[],3433.3619,[],[],3430.3246,3431.2023,[],3431.2023,3431.8523
499,3436.1144,3441.1845,500,N/A,N/A,N/A,500,audio delay,1,right,no early,hit,0,0,3438.171,3439.371,3439.371,3440.871,[],[],[],3436.6144,3437.521,"[3439.6445, 3439.7718, 3439.9215, 3440.047, 3440.209, 3440.377, 3440.5223, 3440.6953]",3437.521,3438.171
500,3443.4267,3448.3487,501,N/A,N/A,N/A,501,audio delay,1,left,no early,hit,0,0,3445.238,3446.438,3446.438,3447.938,"[3446.8087, 3446.9681, 3447.1037, 3447.2458, 3447.4051]",[],[],3443.9267,3444.588,[],3444.588,3445.238
501,3450.5961,3455.3259,502,N/A,N/A,N/A,502,audio delay,1,right,no early,hit,0,0,3452.4422,3453.6422,3453.6422,3455.1422,[],[],[],3451.0961,3451.7922,"[3453.7859, 3453.979, 3454.1097]",3451.7922,3452.4422
502,3457.57,3462.3883,503,1.818,5.500,0.5000,503,audio delay,1,right,no early,ignore,0,0,3459.3883,3460.5883,3460.5883,3462.0883,[],3459.388,3459.888,3458.07,3458.7383,[],3458.7383,3459.3883
503,3464.641,3469.6925,504,1.948,5.500,0.5000,504,audio delay,1,left,no early,hit,0,0,3466.5886,3467.7886,3467.7886,3469.2886,"[3468.1525, 3468.3182, 3468.4768]",3466.589,3467.089,3465.141,3465.9386,[],3465.9386,3466.5886
504,3471.9412,3476.9628,505,2.030,5.500,0.5000,505,audio delay,1,left,no early,hit,0,0,3473.9707,3475.1707,3475.1707,3476.6707,"[3475.4228, 3475.5426, 3475.7214]",3473.9712,3474.4712,3472.4412,3473.3207,[],3473.3207,3473.9707
505,3479.2207,3484.0147,506,N/A,N/A,N/A,506,audio delay,1,left,no early,hit,0,0,3481.0594,3482.2594,3482.2594,3483.7594,"[3482.4747, 3482.6003, 3482.7934]",[],[],3479.7207,3480.4094,[],3480.4094,3481.0594
506,3486.2636,3491.5641,507,N/A,N/A,N/A,507,audio delay,1,right,no early,hit,0,0,3488.2937,3489.4937,3489.4937,3490.9937,[],[],[],3486.7636,3487.6437,"[3490.0241, 3490.2407, 3490.3811, 3490.5354]",3487.6437,3488.2937
507,3493.8205,3499.085,508,1.990,5.500,0.5000,508,audio delay,1,left,no early,hit,0,0,3495.8106,3497.0106,3497.0106,3498.5106,"[3497.545, 3497.7298, 3497.8844]",3495.8105,3496.3105,3494.3205,3495.1606,[],3495.1606,3495.8106
508,3501.3407,3505.2877,509,1.981,5.500,0.5000,509,audio delay,1,right,no early,miss,0,0,3503.3216,3504.5216,3504.5216,[],"[3504.7877, 3504.969]",3503.3217,3503.8217,3501.8407,3502.6716,[],3502.6716,3503.3216
509,3507.534,3512.4511,510,1.917,5.500,0.5000,510,audio delay,1,left,no early,ignore,0,0,3509.4511,3510.6511,3510.6511,3512.1511,[],3509.451,3509.951,3508.034,3508.8011,[],3508.8011,3509.4511
510,3514.7125,3518.4975,511,N/A,N/A,N/A,511,audio delay,1,right,no early,miss,0,0,3516.5367,3517.7367,3517.7367,[],3517.9975,[],[],3515.2125,3515.8867,[],3515.8867,3516.5367
511,3520.7471,3526.1234,512,2.034,5.500,0.5000,512,audio delay,1,right,no early,hit,0,0,3522.7815,3523.9815,3523.9815,3525.4815,[],3522.7811,3523.2811,3521.2471,3522.1315,"[3524.5834, 3524.7244, 3524.8696, 3525.0128]",3522.1315,3522.7815
512,3528.3753,3533.2823,513,1.842,5.500,0.5000,513,audio delay,1,right,no early,hit,0,0,3530.2172,3531.4172,3531.4172,3532.9172,[],3530.2173,3530.7173,3528.8753,3529.5672,"[3531.7423, 3531.913, 3532.0608]",3529.5672,3530.2172
513,3535.5436,3541.9701,514,N/A,N/A,N/A,514,audio delay,1,right,early,hit,0,0,"[3537.5915, 3538.7333, 3538.907, 3539.0837]","[3538.7333, 3538.907, 3539.0837, 3540.2837]",3540.2837,3541.7837,[],[],[],3536.0436,3536.9415,"[3538.6333, 3538.807, 3538.9837, 3540.4301, 3540.5719, 3540.7331]",3536.9415,3537.5915
514,3544.2299,3549.2124,515,1.983,5.500,0.5000,515,audio delay,1,left,no early,ignore,0,0,3546.2124,3547.4124,3547.4124,3548.9124,[],3546.2129,3546.7129,3544.7299,3545.5624,[],3545.5624,3546.2124
515,3551.4775,3556.4326,516,N/A,N/A,N/A,516,audio delay,1,left,no early,ignore,0,0,3553.4326,3554.6326,3554.6326,3556.1326,[],[],[],3551.9775,3552.7826,[],3552.7826,3553.4326
516,3558.6938,3563.7052,517,N/A,N/A,N/A,517,audio delay,1,left,no early,hit,0,0,3560.5499,3561.7499,3561.7499,3563.2499,"[3562.1652, 3562.327, 3562.4923]",[],[],3559.1938,3559.8999,[],3559.8999,3560.5499
517,3565.9744,3571.1466,518,2.037,5.500,0.5000,518,audio delay,1,left,no early,hit,0,0,3568.0109,3569.2109,3569.2109,3570.7109,"[3569.6066, 3569.7773]",3568.0114,3568.5114,3566.4744,3567.3609,[],3567.3609,3568.0109
518,3573.4049,3578.3303,519,1.925,5.500,0.5000,519,audio delay,1,right,no early,ignore,0,0,3575.3303,3576.5303,3576.5303,3578.0303,[],3575.3299,3575.8299,3573.9049,3574.6803,[],3574.6803,3575.3303
519,3580.5913,3586.0208,520,N/A,N/A,N/A,520,audio delay,1,left,early,ignore,0,0,3583.0208,3584.2208,3584.2208,3585.7208,"[3582.12, 3582.2708]",[],[],3581.0913,3581.8535,[],"[3581.8535, 3582.22, 3582.3708]","[3582.5035, 3582.87, 3583.0208]"
520,3588.295,3593.2273,521,N/A,N/A,N/A,521,audio delay,1,left,no early,ignore,0,0,3590.2273,3591.4273,3591.4273,3592.9273,[],[],[],3588.795,3589.5773,[],3589.5773,3590.2273
521,3595.4879,3600.3248,522,N/A,N/A,N/A,522,audio delay,1,left,no early,ignore,0,0,3597.3248,3598.5248,3598.5248,3600.0248,[],[],[],3595.9879,3596.6748,[],3596.6748,3597.3248
522,3602.5989,3607.4497,523,N/A,N/A,N/A,523,audio delay,1,left,no early,ignore,0,0,3604.4497,3605.6497,3605.6497,3607.1497,[],[],[],3603.0989,3603.7997,[],3603.7997,3604.4497
523,3609.7162,3614.6996,524,N/A,N/A,N/A,524,audio delay,1,left,no early,hit,0,0,3611.5587,3612.7587,3612.7587,3614.2587,"[3613.1596, 3613.3115]",[],[],3610.2162,3610.9087,[],3610.9087,3611.5587
