id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
452,3240.9057,3245.9104,453,N/A,N/A,N/A,453,audio delay,1,right,early,miss,0,0,3243.7842,3244.9842,3244.9842,3245.0342,"[3242.6372, 3242.8711, 3243.0342, 3245.4104, 3245.617]",[],[],3241.4057,3241.4157,[],"[3242.3081, 3242.7372, 3242.9711, 3243.1342]","[3242.6372, 3242.8711, 3243.0342, 3243.7842]"
453,3248.2942,3253.265,454,N/A,N/A,N/A,454,audio delay,1,right,no early,hit,0,0,3250.1596,3251.3596,3251.3596,3251.4096,[],[],[],3248.7942,3248.8042,"[3251.715, 3251.887, 3252.106]",3249.5096,3250.1596
454,3255.6577,3260.649,455,N/A,N/A,N/A,455,audio delay,1,right,no early,ignore,0,0,3257.649,3258.849,3258.849,3258.899,[],[],[],3256.1577,3256.1677,[],3256.999,3257.649
455,3263.0402,3268.1297,456,N/A,N/A,N/A,456,audio delay,1,right,no early,hit,0,0,3265.0831,3266.2831,3266.2831,3266.3331,[],[],[],3263.5402,3263.5502,"[3266.5797, 3266.7873, 3266.9746, 3267.1483]",3264.4331,3265.0831
456,3270.5166,3275.4943,457,N/A,N/A,N/A,457,audio delay,1,left,no early,ignore,0,0,3272.4943,3273.6943,3273.6943,3273.7443,[],[],[],3271.0166,3271.0266,[],3271.8443,3272.4943
457,3277.8818,3284.0848,458,N/A,N/A,N/A,458,audio delay,1,right,early,hit,0,0,"[3279.8639, 3281.0475]","[3280.9475, 3282.2475]",3282.2475,3282.2975,[],[],[],3278.3818,3278.3918,"[3280.9475, 3282.5348, 3282.7026, 3282.9782]",3279.2139,3279.8639
458,3286.4815,3291.3986,459,2.617,5.500,0.5000,459,audio delay,1,right,no early,ignore,0,0,3288.3986,3289.5986,3289.5986,3289.6486,[],3289.0985,3289.5985,3286.9815,3286.9915,[],3287.7486,3288.3986
459,3293.794,3298.6547,460,N/A,N/A,N/A,460,audio delay,1,right,no early,hit,0,0,3295.6052,3296.8052,3296.8052,3296.8552,[],[],[],3294.294,3294.304,"[3297.1047, 3297.3203, 3297.4945, 3297.846, 3298.0292]",3294.9552,3295.6052
460,3301.0512,3305.9393,461,N/A,N/A,N/A,461,audio delay,1,right,no early,ignore,0,0,3302.9393,3304.1393,3304.1393,3304.1893,[],[],[],3301.5512,3301.5612,[],3302.2893,3302.9393
461,3308.3357,3313.3867,462,2.751,5.500,0.5000,462,audio delay,1,left,no early,ignore,0,0,3310.3867,3311.5867,3311.5867,3311.6367,[],3311.0867,3311.5867,3308.8357,3308.8457,[],3309.7367,3310.3867
462,3315.7839,3320.7319,463,N/A,N/A,N/A,463,audio delay,1,left,no early,ignore,0,0,3317.7319,3318.9319,3318.9319,3318.9819,[],[],[],3316.2839,3316.2939,[],3317.0819,3317.7319
463,3323.1377,3329.2402,464,N/A,N/A,N/A,464,audio delay,1,left,early,hit,0,0,3325.9342,3327.1342,3327.1342,3327.1842,"[3324.9824, 3325.1842, 3327.6902, 3329.0108, 3329.1956]",[],[],3323.6377,3323.6477,[],"[3324.3731, 3325.0824, 3325.2842]","[3324.9824, 3325.1842, 3325.9342]"
464,3331.6397,3336.7808,465,N/A,N/A,N/A,465,audio delay,1,left,no early,hit,0,0,3333.5041,3334.7041,3334.7041,3334.7541,"[3335.2308, 3335.428, 3335.6034, 3335.7719, 3336.3255, 3336.5207, 3336.7195]",[],[],3332.1397,3332.1497,[],3332.8541,3333.5041
465,3339.1807,3343.0553,466,N/A,N/A,N/A,466,audio delay,1,right,no early,miss,0,0,3341.1165,3342.3165,3342.3165,3342.3665,"[3342.5553, 3342.8279]",[],[],3339.6807,3339.6907,[],3340.4665,3341.1165
466,3345.4607,3349.8218,467,N/A,N/A,N/A,467,audio delay,1,right,early,miss,0,0,3347.8766,3349.0766,3349.0766,3349.1266,"[3347.1266, 3349.3218]",[],[],3345.9607,3345.9707,[],"[3346.7202, 3347.2266]","[3347.1266, 3347.8766]"
467,3352.2442,3357.2245,468,2.680,5.500,0.5000,468,audio delay,1,right,no early,ignore,0,0,3354.2245,3355.4245,3355.4245,3355.4745,[],3354.9242,3355.4242,3352.7442,3352.7542,[],3353.5745,3354.2245
468,3359.6295,3364.5959,469,2.666,5.500,0.5000,469,audio delay,1,right,no early,ignore,0,0,3361.5959,3362.7959,3362.7959,3362.8459,[],3362.2955,3362.7955,3360.1295,3360.1395,[],3360.9459,3361.5959
469,3367.51,3372.5414,470,2.631,5.500,0.5000,470,audio delay,1,right,no early,hit,1,0,3369.441,3370.641,3370.641,3370.691,[],3370.141,3370.641,3368.01,3368.02,"[3371.0413, 3371.4239]",3368.791,3369.441
470,3374.9514,3379.9761,471,2.725,5.500,0.5000,471,audio delay,1,right,no early,ignore,0,0,3376.9761,3378.1761,3378.1761,3378.2261,[],3377.6764,3378.1764,3375.4514,3375.4614,[],3376.3261,3376.9761
471,3382.3803,3387.3549,472,N/A,N/A,N/A,472,audio delay,1,right,no early,hit,0,0,3384.429,3385.629,3385.629,3385.679,[],[],[],3382.8803,3382.8903,"[3385.8049, 3385.9831, 3386.2022, 3386.3786]",3383.779,3384.429
472,3389.7686,3394.7948,473,N/A,N/A,N/A,473,audio delay,1,left,no early,hit,0,0,3391.6583,3392.8583,3392.8583,3392.9083,"[3393.2448, 3393.4152, 3393.6169, 3393.8001, 3393.9648, 3394.1588]",[],[],3390.2686,3390.2786,[],3391.0083,3391.6583
473,3397.2061,3402.188,474,N/A,N/A,N/A,474,audio delay,1,left,no early,hit,0,0,3399.0417,3400.2417,3400.2417,3400.2917,"[3400.638, 3400.8956, 3401.0753, 3401.436, 3401.6285, 3401.9913]",[],[],3397.7061,3397.7161,[],3398.3917,3399.0417
474,3404.6022,3409.3758,475,N/A,N/A,N/A,475,audio delay,1,right,early,miss,0,0,3407.4374,3408.6374,3408.6374,3408.6874,"[3406.277, 3406.473, 3406.6874, 3408.8758, 3409.1315]",[],[],3405.1022,3405.1122,[],"[3405.7763, 3406.377, 3406.573, 3406.7874]","[3406.277, 3406.473, 3406.6874, 3407.4374]"
475,3411.7908,3416.6674,476,N/A,N/A,N/A,476,audio delay,1,right,no early,hit,0,0,3413.6473,3414.8473,3414.8473,3414.8973,[],[],[],3412.2908,3412.3008,"[3415.1174, 3415.3163, 3415.5177]",3412.9973,3413.6473
476,3419.0911,3424.7075,477,N/A,N/A,N/A,477,audio delay,1,right,early,hit,0,0,3421.7449,3422.9449,3422.9449,3422.9949,[],[],[],3419.5911,3419.6011,"[3420.7574, 3420.9949, 3423.1575, 3423.3076, 3423.5274, 3423.6796]","[3420.4596, 3420.8574, 3421.0949]","[3420.7574, 3420.9949, 3421.7449]"
477,3427.1249,3432.3047,478,2.725,5.500,0.5000,478,audio delay,1,right,no early,hit,0,0,3429.1499,3430.3499,3430.3499,3430.3999,[],3429.8499,3430.3499,3427.6249,3427.6349,"[3430.7547, 3430.8927, 3430.9345, 3431.1102, 3431.2949]",3428.4999,3429.1499
478,3434.724,3439.6651,479,N/A,N/A,N/A,479,audio delay,1,left,no early,ignore,0,0,3436.6651,3437.8651,3437.8651,3437.9151,[],[],[],3435.224,3435.234,[],3436.0151,3436.6651
479,3442.0812,3448.9554,480,N/A,N/A,N/A,480,audio delay,1,right,early,hit,0,0,"[3443.9006, 3445.3081]","[3445.2081, 3447.1081]",3447.1081,3447.1581,[],[],[],3442.5812,3442.5912,"[3445.2081, 3447.4054, 3447.6084, 3447.7916]",3443.2506,3443.9006
480,3451.3816,3455.5538,481,N/A,N/A,N/A,481,audio delay,1,right,no early,miss,0,0,3453.4411,3454.6411,3454.6411,3454.6911,"[3455.0538, 3455.3053]",[],[],3451.8816,3451.8916,[],3452.7911,3453.4411
481,3457.9764,3463.2839,482,N/A,N/A,N/A,482,audio delay,1,right,no early,hit,0,0,3459.9313,3461.1313,3461.1313,3461.1813,[],[],[],3458.4764,3458.4864,"[3461.7339, 3461.9633, 3462.3468, 3462.7253]",3459.2813,3459.9313
482,3465.7051,3470.7998,483,N/A,N/A,N/A,483,audio delay,1,right,no early,hit,0,0,3467.6643,3468.8643,3468.8643,3468.9143,[],[],[],3466.2051,3466.2151,"[3469.2498, 3469.5162, 3469.7045]",3467.0143,3467.6643
483,3473.2255,3478.1115,484,N/A,N/A,N/A,484,audio delay,1,left,no early,ignore,0,0,3475.1115,3476.3115,3476.3115,3476.3615,[],[],[],3473.7255,3473.7355,[],3474.4615,3475.1115
484,3480.535,3484.6509,485,N/A,N/A,N/A,485,audio delay,1,left,no early,miss,0,0,3482.4882,3483.6882,3483.6882,3483.7382,[],[],[],3481.035,3481.045,3484.1509,3481.8382,3482.4882
485,3487.0766,3491.1275,486,N/A,N/A,N/A,486,audio delay,1,left,no early,miss,0,0,3489.0487,3490.2487,3490.2487,3490.2987,[],[],[],3487.5766,3487.5866,"[3490.6275, 3490.8492]",3488.3987,3489.0487
486,3493.5542,3497.5202,487,N/A,N/A,N/A,487,audio delay,1,left,no early,miss,0,0,3495.4031,3496.6031,3496.6031,3496.6531,[],[],[],3494.0542,3494.0642,3497.0202,3494.7531,3495.4031
487,3500.4507,3506.4071,488,N/A,N/A,N/A,488,audio delay,1,left,no early,hit,1,0,3502.2756,3503.4756,3503.4756,3503.5256,"[3504.907, 3505.0857, 3505.6288, 3505.8373]",[],[],3500.9507,3500.9607,[],3501.6256,3502.2756
488,3508.8342,3513.9162,489,N/A,N/A,N/A,489,audio delay,1,left,no early,hit,0,0,3510.7856,3511.9856,3511.9856,3512.0356,"[3512.3662, 3512.5424, 3512.9019]",[],[],3509.3342,3509.3442,[],3510.1356,3510.7856
489,3516.3483,3521.9207,490,N/A,N/A,N/A,490,audio delay,1,right,no early,hit,0,0,3518.3886,3519.5886,3519.5886,3519.6386,[],[],[],3516.8483,3516.8583,3520.3707,3517.7386,3518.3886
490,3524.9988,3530.0018,491,2.703,5.500,0.5000,491,audio delay,1,left,no early,ignore,0,0,3527.0018,3528.2018,3528.2018,3528.2518,[],3527.7018,3528.2018,3525.4988,3525.5088,[],3526.3518,3527.0018
491,3532.4389,3536.4493,492,N/A,N/A,N/A,492,audio delay,1,left,no early,ignore,0,0,3534.3493,3534.6493,3534.6493,3534.6993,[],[],[],3532.9389,3532.9489,[],3533.6993,3534.3493
492,3538.8926,3543.3941,493,2.758,5.500,0.5000,493,audio delay,1,left,no early,miss,0,0,3540.9507,3542.1507,3542.1507,3542.2007,[],3541.6506,3542.1506,3539.3926,3539.4026,3542.8941,3540.3007,3540.9507
493,3545.8253,3550.8821,494,N/A,N/A,N/A,494,audio delay,1,left,no early,ignore,0,0,3547.8821,3549.0821,3549.0821,3549.1321,[],[],[],3546.3253,3546.3353,[],3547.2321,3547.8821
494,3553.3187,3558.6122,495,N/A,N/A,N/A,495,audio delay,1,left,no early,hit,0,0,3555.3307,3556.5307,3556.5307,3556.5807,"[3557.0622, 3557.2409, 3557.5995, 3557.7824]",[],[],3553.8187,3553.8287,[],3554.6807,3555.3307
495,3561.0472,3566.0176,496,N/A,N/A,N/A,496,audio delay,1,left,no early,ignore,0,0,3563.0176,3564.2176,3564.2176,3564.2676,[],[],[],3561.5472,3561.5572,[],3562.3676,3563.0176
496,3568.4566,3573.6034,497,N/A,N/A,N/A,497,audio delay,1,left,no early,hit,0,0,3570.4785,3571.6785,3571.6785,3571.7285,"[3572.0534, 3572.2208, 3572.5687, 3573.1391]",[],[],3568.9566,3568.9666,[],3569.8285,3570.4785
497,3576.0475,3580.9803,498,3.506,5.500,0.5000,498,audio delay,1,right,early,miss,0,0,3578.8539,3580.0539,3580.0539,3580.1039,"[3577.6832, 3577.8968, 3578.1039, 3580.4803, 3580.7203]",3579.5535,3580.0535,3576.5475,3576.5575,[],"[3577.3663, 3577.7832, 3577.9968, 3578.2039]","[3577.6832, 3577.8968, 3578.1039, 3578.8539]"
498,3583.8618,3588.7969,499,2.635,5.500,0.5000,499,audio delay,1,right,no early,ignore,0,0,3585.7969,3586.9969,3586.9969,3587.0469,[],3586.4968,3586.9968,3584.3618,3584.3718,[],3585.1469,3585.7969
499,3591.2462,3596.9718,500,N/A,N/A,N/A,500,audio delay,1,right,no early,hit,0,0,3593.151,3594.951,3594.951,3595.001,[],[],[],3591.7462,3591.7562,"[3595.4218, 3595.6521, 3595.8208]",3592.501,3593.151
500,3599.4256,3604.4807,501,N/A,N/A,N/A,501,audio delay,1,right,no early,ignore,0,0,3601.4807,3602.6807,3602.6807,3602.7307,[],[],[],3599.9256,3599.9356,[],3600.8307,3601.4807
501,3608.1489,3613.1242,502,2.675,5.500,0.5000,502,audio delay,1,right,no early,ignore,0,0,3610.1242,3611.3242,3611.3242,3611.3742,[],3610.8239,3611.3239,3608.6489,3608.6589,[],3609.4742,3610.1242
502,3615.5749,3620.6784,503,N/A,N/A,N/A,503,audio delay,1,right,no early,hit,0,0,3617.5849,3618.7849,3618.7849,3618.8349,[],[],[],3616.0749,3616.0849,"[3619.1284, 3619.2626, 3619.6665]",3616.9349,3617.5849
503,3623.1308,3627.9804,504,N/A,N/A,N/A,504,audio delay,1,right,no early,ignore,0,0,3624.9804,3626.1804,3626.1804,3626.2304,[],[],[],3623.6308,3623.6408,[],3624.3304,3624.9804
504,3630.4354,3635.4428,505,2.592,5.500,0.5000,505,audio delay,1,right,no early,hit,0,0,3632.3275,3633.5275,3633.5275,3633.5775,[],3633.0274,3633.5274,3630.9354,3630.9454,"[3633.8928, 3634.1189]",3631.6775,3632.3275
505,3637.902,3642.7668,506,N/A,N/A,N/A,506,audio delay,1,left,no early,ignore,0,0,3639.7668,3640.9668,3640.9668,3641.0168,[],[],[],3638.402,3638.412,[],3639.1168,3639.7668
506,3645.2213,3650.3485,507,2.753,5.500,0.5000,507,audio delay,1,right,no early,hit,0,0,3647.2745,3648.4745,3648.4745,3648.5245,[],3647.9743,3648.4743,3645.7213,3645.7313,"[3648.7985, 3649.0196, 3649.3308]",3646.6245,3647.2745
507,3652.8028,3658.7044,508,N/A,N/A,N/A,508,audio delay,1,left,early,hit,0,0,3655.5874,3656.7874,3656.7874,3656.8374,"[3654.6512, 3654.8374, 3657.1544, 3657.3759, 3657.7401]",[],[],3653.3028,3653.3128,[],"[3654.1078, 3654.7512, 3654.9374]","[3654.6512, 3654.8374, 3655.5874]"
508,3661.1617,3667.2211,509,N/A,N/A,N/A,509,audio delay,1,left,early,hit,0,0,3663.9771,3665.1771,3665.1771,3665.2271,"[3662.8117, 3663.0633, 3663.2271, 3665.6711, 3665.8664, 3666.2334]",[],[],3661.6617,3661.6717,[],"[3662.423, 3662.9117, 3663.1633, 3663.3271]","[3662.8117, 3663.0633, 3663.2271, 3663.9771]"
509,3669.684,3674.5726,510,N/A,N/A,N/A,510,audio delay,1,right,no early,ignore,0,0,3671.5726,3672.7726,3672.7726,3672.8226,[],[],[],3670.184,3670.194,[],3670.9226,3671.5726
510,3677.0356,3681.0315,511,N/A,N/A,N/A,511,audio delay,1,right,no early,ignore,0,0,3678.9315,3679.2315,3679.2315,3679.2815,[],[],[],3677.5356,3677.5456,[],3678.2815,3678.9315
511,3683.4917,3688.5584,512,N/A,N/A,N/A,512,audio delay,1,right,no early,hit,0,0,3685.551,3686.751,3686.751,3686.801,[],[],[],3683.9917,3684.0017,"[3687.0084, 3687.204, 3687.3762, 3687.5245]",3684.901,3685.551
512,3691.0184,3696.0049,513,N/A,N/A,N/A,513,audio delay,1,right,no early,ignore,0,0,3693.0049,3694.2049,3694.2049,3694.2549,[],[],[],3691.5184,3691.5284,[],3692.3549,3693.0049
513,3698.4676,3702.5401,514,N/A,N/A,N/A,514,audio delay,1,right,no early,hit,0,0,3700.3145,3700.6145,3700.6145,3700.6645,[],[],[],3698.9676,3698.9776,"[3700.9901, 3701.1954]",3699.6645,3700.3145
514,3705.003,3709.8926,515,N/A,N/A,N/A,515,audio delay,1,left,no early,ignore,0,0,3706.8926,3708.0926,3708.0926,3708.1426,[],[],[],3705.503,3705.513,[],3706.2426,3706.8926
515,3712.3659,3718.3313,516,N/A,N/A,N/A,516,audio delay,1,right,early,hit,0,0,3715.3115,3716.5115,3716.5115,3716.5615,[],[],[],3712.8659,3712.8759,"[3714.3163, 3714.5615, 3716.7813, 3716.992, 3717.1484]","[3713.7685, 3714.4163, 3714.6615]","[3714.3163, 3714.5615, 3715.3115]"
516,3720.801,3725.7369,517,N/A,N/A,N/A,517,audio delay,1,right,no early,ignore,0,0,3722.7369,3723.9369,3723.9369,3723.9869,[],[],[],3721.301,3721.311,[],3722.0869,3722.7369
517,3728.2159,3733.0369,518,N/A,N/A,N/A,518,audio delay,1,left,no early,ignore,0,0,3730.0369,3731.2369,3731.2369,3731.2869,[],[],[],3728.7159,3728.7259,[],3729.3869,3730.0369
518,3735.5024,3739.442,519,N/A,N/A,N/A,519,audio delay,1,left,no early,miss,0,0,3737.4199,3738.6199,3738.6199,3738.6699,[],[],[],3736.0024,3736.0124,"[3738.942, 3739.1202]",3736.7699,3737.4199
519,3741.9127,3746.8352,520,2.623,5.500,0.5000,520,audio delay,1,left,no early,ignore,0,0,3743.8352,3745.0352,3745.0352,3745.0852,[],3744.5357,3745.0357,3742.4127,3742.4227,[],3743.1852,3743.8352
520,3749.3035,3753.6375,521,3.004,5.500,0.5000,521,audio delay,1,left,early,miss,0,0,3751.6071,3752.8071,3752.8071,3752.8571,[],3752.3075,3752.8075,3749.8035,3749.8135,"[3750.8571, 3753.1375]","[3750.531, 3750.9571]","[3750.8571, 3751.6071]"
521,3756.6082,3761.4734,522,N/A,N/A,N/A,522,audio delay,1,left,no early,ignore,1,0,3758.4184,3759.6184,3759.6184,3759.6684,[],[],[],3757.1082,3757.1182,[],3757.7684,3758.4184
522,3765.5993,3771.4035,523,3.350,5.500,0.5000,523,audio delay,1,left,early,hit,0,0,3768.2491,3769.4491,3769.4491,3769.4991,"[3767.1097, 3767.1378, 3767.2987, 3767.4991, 3769.8485, 3770.0383, 3770.239, 3770.574, 3770.7716]",3768.9493,3769.4493,3766.0993,3766.1093,[],"[3766.9714, 3767.2097, 3767.3987, 3767.5991]","[3767.1097, 3767.2987, 3767.4991, 3768.2491]"
523,3773.8806,3779.3663,524,N/A,N/A,N/A,524,audio delay,1,left,early,hit,0,0,3776.5921,3776.8921,3776.8921,3776.9421,"[3775.6072, 3775.8421, 3777.8113, 3778.0357]",[],[],3774.3806,3774.3906,[],"[3775.1615, 3775.7072, 3775.9421]","[3775.6072, 3775.8421, 3776.5921]"
524,3781.8462,3786.7633,525,2.617,5.500,0.5000,525,audio delay,1,right,no early,ignore,0,0,3783.7633,3784.9633,3784.9633,3785.0133,[],3784.4632,3784.9632,3782.3462,3782.3562,[],3783.1133,3783.7633
525,3789.2529,3794.6353,526,N/A,N/A,N/A,526,audio delay,1,right,early,miss,0,0,3792.5741,3793.7741,3793.7741,3793.8241,"[3790.969, 3791.204, 3791.4181, 3791.8241, 3794.1353, 3794.34]",[],[],3789.7529,3789.7629,[],"[3790.5274, 3791.069, 3791.304, 3791.5181, 3791.9241]","[3790.969, 3791.204, 3791.4181, 3791.8241, 3792.5741]"
526,3797.1218,3802.2074,527,N/A,N/A,N/A,527,audio delay,1,right,no early,hit,0,0,3799.1213,3800.3213,3800.3213,3800.3713,[],[],[],3797.6218,3797.6318,"[3800.6524, 3800.8005, 3801.3727, 3801.5627]",3798.4713,3799.1213
527,3804.6872,3809.6657,528,N/A,N/A,N/A,528,audio delay,1,right,no early,ignore,0,0,3806.6657,3807.8657,3807.8657,3807.9157,[],[],[],3805.1872,3805.1972,[],3806.0157,3806.6657
528,3812.1588,3817.3103,529,N/A,N/A,N/A,529,audio delay,1,right,no early,hit,0,0,3814.0303,3815.2303,3815.2303,3815.2803,[],[],[],3812.6588,3812.6688,"[3815.7553, 3815.9769, 3816.1371]",3813.3803,3814.0303
529,3819.7943,3824.7865,530,N/A,N/A,N/A,530,audio delay,1,left,no early,ignore,0,0,3821.7865,3822.9865,3822.9865,3823.0365,[],[],[],3820.2943,3820.3043,[],3821.1365,3821.7865
530,3827.2717,3831.4171,531,N/A,N/A,N/A,531,audio delay,1,left,no early,ignore,0,0,3829.3171,3829.6171,3829.6171,3829.6671,[],[],[],3827.7717,3827.7817,[],3828.6671,3829.3171
531,3833.9116,3838.754,532,N/A,N/A,N/A,532,audio delay,1,left,early,miss,0,0,3836.6479,3837.8479,3837.8479,3837.8979,[],[],[],3834.4116,3834.4216,"[3835.6484, 3835.8979, 3838.254]","[3835.2065, 3835.7484, 3835.9979]","[3835.6484, 3835.8979, 3836.6479]"
532,3841.2451,3845.3786,533,2.717,5.500,0.5000,533,audio delay,1,left,no early,miss,0,0,3843.2625,3844.4625,3844.4625,3844.5125,[],3843.9621,3844.4621,3841.7451,3841.7551,3844.8786,3842.6125,3843.2625
533,3847.8768,3852.4534,534,N/A,N/A,N/A,534,audio delay,1,left,no early,hit,0,0,3849.8778,3850.1778,3850.1778,3850.2278,"[3850.8984, 3851.0833, 3851.1072, 3851.4116]",[],[],3848.3768,3848.3868,[],3849.2278,3849.8778
534,3854.9426,3861.1669,535,N/A,N/A,N/A,535,audio delay,1,left,early,hit,0,0,3857.8989,3859.0989,3859.0989,3859.1489,"[3856.7637, 3856.9637, 3857.1489, 3859.6119, 3859.7989, 3860.1615]",[],[],3855.4426,3855.4526,[],"[3856.2593, 3856.8637, 3857.0637, 3857.2489]","[3856.7637, 3856.9637, 3857.1489, 3857.8989]"
535,3863.6603,3868.5488,536,2.589,5.500,0.5000,536,audio delay,1,right,no early,ignore,0,0,3865.5488,3866.7488,3866.7488,3866.7988,[],3866.2493,3866.7493,3864.1603,3864.1703,[],3864.8988,3865.5488
536,3871.0438,3875.9482,537,N/A,N/A,N/A,537,audio delay,1,right,no early,ignore,0,0,3872.9482,3874.1482,3874.1482,3874.1982,[],[],[],3871.5438,3871.5538,[],3872.2982,3872.9482
537,3878.4419,3881.5513,538,N/A,N/A,N/A,538,audio delay,1,right,no early,miss,0,0,3880.329,3880.629,3880.629,3880.679,3881.0513,[],[],3878.9419,3878.9519,[],3879.679,3880.329
538,3884.0506,3888.9155,539,N/A,N/A,N/A,539,audio delay,1,right,no early,ignore,0,0,3885.9155,3887.1155,3887.1155,3887.1655,[],[],[],3884.5506,3884.5606,[],3885.2655,3885.9155
539,3891.4092,3896.4149,540,N/A,N/A,N/A,540,audio delay,1,right,no early,ignore,0,0,3893.4149,3894.6149,3894.6149,3894.6649,[],[],[],3891.9092,3891.9192,[],3892.7649,3893.4149
540,3899.4174,3904.3024,541,N/A,N/A,N/A,541,audio delay,1,right,no early,hit,1,0,3901.3367,3902.5367,3902.5367,3902.5867,[],[],[],3899.9174,3899.9274,"[3902.8023, 3903.0193, 3903.1794]",3900.6867,3901.3367
541,3906.8006,3911.6574,542,N/A,N/A,N/A,542,audio delay,1,right,no early,ignore,0,0,3908.6574,3909.8574,3909.8574,3909.9074,[],[],[],3907.3006,3907.3106,[],3908.0074,3908.6574
542,3914.1571,3918.2756,543,N/A,N/A,N/A,543,audio delay,1,right,no early,miss,0,0,3916.163,3917.363,3917.363,3917.413,"[3917.7756, 3917.9769]",[],[],3914.6571,3914.6671,[],3915.513,3916.163
543,3920.7798,3925.4632,544,N/A,N/A,N/A,544,audio delay,1,right,early,miss,0,0,3923.2773,3924.4773,3924.4773,3924.5273,"[3922.5273, 3924.9632, 3925.171]",[],[],3921.2798,3921.2898,[],"[3922.1387, 3922.6273]","[3922.5273, 3923.2773]"
544,3927.9732,3932.9056,545,N/A,N/A,N/A,545,audio delay,1,right,no early,ignore,0,0,3929.9056,3931.1056,3931.1056,3931.1556,[],[],[],3928.4732,3928.4832,[],3929.2556,3929.9056
545,3935.4073,3940.8837,546,N/A,N/A,N/A,546,audio delay,1,right,no early,hit,0,0,3937.4116,3939.2116,3939.2116,3939.2616,[],[],[],3935.9073,3935.9173,"[3939.3287, 3939.6683, 3940.0248]",3936.7616,3937.4116
546,3943.3978,3948.3218,547,2.624,5.500,0.5000,547,audio delay,1,right,no early,ignore,0,0,3945.3218,3946.5218,3946.5218,3946.5718,[],3946.0218,3946.5218,3943.8978,3943.9078,[],3944.6718,3945.3218
547,3950.8322,3957.129,548,N/A,N/A,N/A,548,audio delay,1,right,early,hit,0,0,"[3952.8042, 3953.2207]","[3953.1207, 3955.0207]",3955.0207,3955.0707,[],[],[],3951.3322,3951.3422,"[3953.1207, 3955.574, 3955.8274, 3955.988]",3952.1542,3952.8042
548,3959.6377,3964.4774,549,2.540,5.500,0.5000,549,audio delay,1,left,no early,ignore,0,0,3961.4774,3962.6774,3962.6774,3962.7274,[],3962.1777,3962.6777,3960.1377,3960.1477,[],3960.8274,3961.4774
549,3966.9843,3971.9987,550,N/A,N/A,N/A,550,audio delay,1,left,no early,ignore,0,0,3968.9987,3970.1987,3970.1987,3970.2487,[],[],[],3967.4843,3967.4943,[],3968.3487,3968.9987
550,3974.5151,3979.3331,551,N/A,N/A,N/A,551,audio delay,1,left,no early,ignore,0,0,3976.3331,3977.5331,3977.5331,3977.5831,[],[],[],3975.0151,3975.0251,[],3975.6831,3976.3331
551,3981.8576,3986.7045,552,N/A,N/A,N/A,552,audio delay,1,left,no early,ignore,0,0,3983.7045,3984.9045,3984.9045,3984.9545,[],[],[],3982.3576,3982.3676,[],3983.0545,3983.7045
552,3989.2211,3994.0513,553,N/A,N/A,N/A,553,audio delay,1,left,no early,ignore,0,0,3991.0513,3992.2513,3992.2513,3992.3013,[],[],[],3989.7211,3989.7311,[],3990.4013,3991.0513
553,3997.0684,4002.9628,554,N/A,N/A,N/A,554,audio delay,1,left,no early,hit,1,0,3998.9409,4000.1409,4000.1409,4000.1909,"[4001.4627, 4001.817, 4002.1406]",[],[],3997.5684,3997.5784,[],3998.2909,3998.9409
554,4005.4791,4011.0278,555,N/A,N/A,N/A,555,audio delay,1,left,early,hit,0,0,4008.0163,4009.2163,4009.2163,4009.2663,"[4007.0385, 4007.2663, 4009.4728, 4009.6259, 4009.9921, 4010.1731]",[],[],4005.9791,4005.9891,[],"[4006.6761, 4007.1385, 4007.3663]","[4007.0385, 4007.2663, 4008.0163]"
555,4013.5473,4018.3895,556,2.542,5.500,0.5000,556,audio delay,1,right,no early,ignore,0,0,4015.3895,4016.5895,4016.5895,4016.6395,[],4016.0893,4016.5893,4014.0473,4014.0573,[],4014.7395,4015.3895
556,4020.9116,4026.1487,557,N/A,N/A,N/A,557,audio delay,1,left,no early,hit,0,0,4022.9253,4024.1253,4024.1253,4024.1753,"[4024.5937, 4024.7745, 4025.1242, 4025.3219]",[],[],4021.4116,4021.4216,[],4022.2753,4022.9253
557,4028.6813,4033.5189,558,2.538,5.500,0.5000,558,audio delay,1,right,no early,ignore,0,0,4030.5189,4031.7189,4031.7189,4031.7689,[],4031.2193,4031.7193,4029.1813,4029.1913,[],4029.8689,4030.5189
558,4036.0485,4040.1015,559,N/A,N/A,N/A,559,audio delay,1,right,no early,miss,0,0,4037.9932,4039.1932,4039.1932,4039.2432,"[4039.6015, 4039.8363]",[],[],4036.5485,4036.5585,[],4037.3432,4037.9932
559,4042.633,4048.3207,560,N/A,N/A,N/A,560,audio delay,1,right,early,ignore,0,0,4045.3207,4046.5207,4046.5207,4046.5707,"[4044.3593, 4044.5707]",[],[],4043.133,4043.143,[],"[4043.9726, 4044.4593, 4044.6707]","[4044.3593, 4044.5707, 4045.3207]"
